controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
24, 53, 1.68028e+00, 9.88283e+00, 3.27540e+00, 3.27540e+00, -7.20000e+01, 3.20755e-01, 1.59987e-01, 3.03745e-04, 3.03745e-04
25, 55, 1.74368e+00, 9.86723e+00, 3.49375e+00, 3.49375e+00, -7.20000e+01, 3.27273e-01, 1.39837e-01, 3.03745e-04, 3.03745e-04
26, 56, 1.77539e+00, 9.86069e+00, 3.71211e+00, 3.71211e+00, -7.20000e+01, 3.57143e-01, 1.57593e-01, 3.03745e-04, 3.03745e-04
27, 59, 1.87050e+00, 9.83308e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 4.06780e-01, 1.55862e-01, 3.03745e-04, 3.03745e-04
28, 61, 1.93390e+00, 9.81288e+00, 4.14883e+00, 4.14883e+00, -7.20000e+01, 3.77049e-01, 1.55817e-01, 3.03745e-04, 3.03745e-04
29, 62, 1.96561e+00, 9.83440e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 3.70968e-01, 1.68343e-01, 3.03745e-04, 3.03745e-04
30, 65, 2.06072e+00, 9.80828e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 4.00000e-01, 1.90564e-01, 3.03745e-04, 3.03745e-04
31, 67, 2.12412e+00, 9.81111e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 4.02985e-01, 1.94941e-01, 3.03745e-04, 3.03745e-04
32, 70, 2.21924e+00, 9.78525e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.00000e-01, 1.87239e-01, 3.03745e-04, 3.03745e-04
33, 71, 2.25094e+00, 9.76815e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 4.08451e-01, 2.08863e-01, 3.03745e-04, 3.03745e-04
34, 73, 2.31435e+00, 9.75234e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 4.24658e-01, 1.75496e-01, 3.03745e-04, 3.03745e-04
35, 75, 2.37775e+00, 9.72853e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 4.26667e-01, 2.10673e-01, 3.03745e-04, 3.03745e-04
36, 78, 2.47286e+00, 9.69479e+00, 5.07686e+00, 5.07686e+00, -7.20000e+01, 4.35897e-01, 1.94150e-01, 3.03745e-04, 3.03745e-04
37, 80, 2.53627e+00, 9.69128e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.37500e-01, 2.52898e-01, 3.03745e-04, 3.03745e-04
38, 82, 2.59968e+00, 9.66129e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 4.39024e-01, 2.17640e-01, 3.03745e-04, 3.03745e-04
39, 82, 2.59968e+00, 9.66201e+00, 5.78653e+00, 5.78653e+00, -7.20000e+01, 4.75610e-01, 2.30549e-01, 3.03745e-04, 3.03745e-04
40, 84, 2.66308e+00, 9.67090e+00, 5.73194e+00, 5.73194e+00, -7.20000e+01, 5.11905e-01, 2.08786e-01, 3.03745e-04, 3.03745e-04
41, 87, 2.75819e+00, 9.64976e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 5.17241e-01, 2.16776e-01, 3.03745e-04, 3.03745e-04
42, 87, 2.75819e+00, 9.64452e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 5.28736e-01, 2.05625e-01, 3.03745e-04, 3.03745e-04
43, 89, 2.82160e+00, 9.63421e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 5.28090e-01, 2.20844e-01, 3.03745e-04, 3.03745e-04
44, 91, 2.88501e+00, 9.62980e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 5.16484e-01, 2.53952e-01, 3.03745e-04, 3.03745e-04
45, 93, 2.94841e+00, 9.63343e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 5.59140e-01, 2.74525e-01, 3.03745e-04, 3.03745e-04
46, 94, 2.98012e+00, 9.66445e+00, 1.02195e+01, 1.02195e+01, -7.20000e+01, 5.31915e-01, 2.91891e-01, 3.03745e-04, 3.03745e-04
47, 95, 3.01182e+00, 9.68824e+00, 1.06563e+01, 1.06563e+01, -7.20000e+01, 5.36842e-01, 2.95553e-01, 3.03745e-04, 3.03745e-04
48, 95, 3.01182e+00, 9.68762e+00, 1.10384e+01, 1.10384e+01, -7.20000e+01, 5.26316e-01, 2.69817e-01, 3.03745e-04, 3.03745e-04
49, 98, 3.10693e+00, 9.67387e+00, 1.13113e+01, 1.13113e+01, -7.20000e+01, 5.51020e-01, 2.64835e-01, 3.03745e-04, 3.03745e-04
50, 101, 3.20204e+00, 9.63058e+00, 1.14205e+01, 1.14205e+01, -7.20000e+01, 5.44554e-01, 2.72546e-01, 3.03745e-04, 3.03745e-04
51, 103, 3.26545e+00, 9.61034e+00, 1.15297e+01, 1.15297e+01, -7.20000e+01, 5.33981e-01, 2.76695e-01, 3.03745e-04, 3.03745e-04
52, 105, 3.32885e+00, 9.59936e+00, 1.18572e+01, 1.18572e+01, -7.20000e+01, 5.33333e-01, 2.80084e-01, 3.03745e-04, 3.03745e-04
53, 107, 3.39226e+00, 9.58067e+00, 1.26215e+01, 1.26215e+01, -7.20000e+01, 5.60748e-01, 2.73602e-01, 3.03745e-04, 3.03745e-04
54, 109, 3.45567e+00, 9.53501e+00, 1.24577e+01, 1.24577e+01, -7.20000e+01, 5.68807e-01, 2.65903e-01, 3.03745e-04, 3.03745e-04
55, 112, 3.55078e+00, 9.50062e+00, 1.30582e+01, 1.30582e+01, -7.20000e+01, 6.07143e-01, 2.71209e-01, 3.03745e-04, 3.03745e-04
56, 114, 3.61418e+00, 9.50378e+00, 1.31674e+01, 1.31674e+01, -7.20000e+01, 6.31579e-01, 2.79168e-01, 3.03745e-04, 3.03745e-04
57, 115, 3.64589e+00, 9.50503e+00, 1.32766e+01, 1.32766e+01, -7.20000e+01, 6.60870e-01, 2.78362e-01, 3.03745e-04, 3.03745e-04
58, 117, 3.70929e+00, 9.52006e+00, 1.47505e+01, 1.47505e+01, -7.20000e+01, 6.75214e-01, 2.80757e-01, 3.03745e-04, 3.03745e-04
59, 119, 3.77270e+00, 9.52537e+00, 1.51872e+01, 1.51872e+01, -7.20000e+01, 6.97479e-01, 2.64848e-01, 3.03745e-04, 3.03745e-04
60, 121, 3.83611e+00, 9.52408e+00, 1.55693e+01, 1.55693e+01, -7.20000e+01, 6.94215e-01, 3.12550e-01, 3.03745e-04, 3.03745e-04
61, 122, 3.86781e+00, 9.51035e+00, 1.55693e+01, 1.55693e+01, -7.20000e+01, 7.04918e-01, 3.34291e-01, 3.03745e-04, 3.03745e-04
62, 124, 3.93122e+00, 9.50969e+00, 1.60607e+01, 1.60607e+01, -7.20000e+01, 6.93548e-01, 3.14251e-01, 3.03745e-04, 3.03745e-04
63, 128, 4.05803e+00, 9.48856e+00, 1.62244e+01, 1.62244e+01, -7.20000e+01, 6.95312e-01, 3.13471e-01, 3.03745e-04, 3.03745e-04
64, 130, 4.12144e+00, 9.48812e+00, 1.69341e+01, 1.69341e+01, -7.20000e+01, 6.76923e-01, 3.19084e-01, 3.03745e-04, 3.03745e-04
65, 132, 4.18484e+00, 9.44651e+00, 1.69341e+01, 1.69341e+01, -7.20000e+01, 6.74242e-01, 3.22867e-01, 3.03745e-04, 3.03745e-04
66, 134, 4.24825e+00, 9.47062e+00, 2.02095e+01, 2.02095e+01, -7.20000e+01, 6.86567e-01, 3.61714e-01, 3.03745e-04, 3.03745e-04
67, 136, 4.31166e+00, 9.48020e+00, 2.09192e+01, 2.09192e+01, -7.20000e+01, 6.83824e-01, 3.81190e-01, 3.03745e-04, 3.03745e-04
68, 139, 4.40677e+00, 9.46972e+00, 2.14651e+01, 2.14651e+01, -7.20000e+01, 6.97842e-01, 3.89173e-01, 3.03745e-04, 3.03745e-04
69, 142, 4.50188e+00, 9.47311e+00, 2.25569e+01, 2.25569e+01, -7.20000e+01, 6.97183e-01, 4.14022e-01, 3.03745e-04, 3.03745e-04
70, 144, 4.56528e+00, 9.48318e+00, 2.38244e+01, 2.38244e+01, -7.20000e+01, 6.80556e-01, 3.81116e-01, 3.03745e-04, 3.03745e-04
71, 146, 4.62869e+00, 9.46465e+00, 2.43158e+01, 2.43158e+01, -7.20000e+01, 6.84932e-01, 3.83205e-01, 3.03745e-04, 3.03745e-04
72, 149, 4.72380e+00, 9.45531e+00, 2.55167e+01, 2.55167e+01, -7.20000e+01, 6.91275e-01, 3.73590e-01, 3.03745e-04, 3.03745e-04
73, 150, 4.75550e+00, 9.48051e+00, 2.77549e+01, 2.77549e+01, -7.20000e+01, 6.73333e-01, 3.98706e-01, 3.03745e-04, 3.03745e-04
74, 151, 4.78721e+00, 9.45100e+00, 2.77549e+01, 2.77549e+01, -7.20000e+01, 7.08609e-01, 3.96996e-01, 3.03745e-04, 3.03745e-04
75, 153, 4.85061e+00, 9.43480e+00, 2.72636e+01, 2.72636e+01, -7.20000e+01, 7.18954e-01, 4.29595e-01, 3.03745e-04, 3.03745e-04
76, 154, 4.88232e+00, 9.42368e+00, 2.80825e+01, 2.80825e+01, -7.20000e+01, 7.14286e-01, 4.02777e-01, 3.03745e-04, 3.03745e-04
77, 157, 4.97743e+00, 9.40678e+00, 2.87921e+01, 2.87921e+01, -7.20000e+01, 7.45223e-01, 4.03722e-01, 3.03745e-04, 3.03745e-04
78, 158, 5.00913e+00, 9.39881e+00, 2.88467e+01, 2.88467e+01, -7.20000e+01, 7.53165e-01, 3.81046e-01, 3.03745e-04, 3.03745e-04
79, 161, 5.10424e+00, 9.39463e+00, 2.92834e+01, 2.92834e+01, -7.20000e+01, 7.57764e-01, 3.76942e-01, 3.03745e-04, 3.03745e-04
80, 163, 5.16765e+00, 9.39360e+00, 2.79733e+01, 2.79733e+01, -7.20000e+01, 7.60736e-01, 4.01201e-01, 3.03745e-04, 3.03745e-04
81, 166, 5.26276e+00, 9.38594e+00, 3.02115e+01, 3.02115e+01, -7.20000e+01, 7.71084e-01, 3.87192e-01, 3.03745e-04, 3.03745e-04
82, 168, 5.32616e+00, 9.37323e+00, 2.95564e+01, 2.95564e+01, -7.20000e+01, 7.73810e-01, 4.28108e-01, 3.03745e-04, 3.03745e-04
83, 170, 5.38957e+00, 9.35305e+00, 2.88467e+01, 2.88467e+01, -7.20000e+01, 7.70588e-01, 4.29031e-01, 3.03745e-04, 3.03745e-04
84, 171, 5.42127e+00, 9.35084e+00, 2.87375e+01, 2.87375e+01, -7.20000e+01, 7.83626e-01, 4.34628e-01, 3.03745e-04, 3.03745e-04
85, 172, 5.45298e+00, 9.36156e+00, 3.02115e+01, 3.02115e+01, -7.20000e+01, 7.84884e-01, 4.30299e-01, 3.03745e-04, 3.03745e-04
86, 175, 5.54809e+00, 9.32243e+00, 3.05390e+01, 3.05390e+01, -7.20000e+01, 7.82857e-01, 4.48571e-01, 3.03745e-04, 3.03745e-04
87, 177, 5.61149e+00, 9.32620e+00, 3.09637e+01, 3.09637e+01, -7.20000e+01, 7.90960e-01, 4.64360e-01, 3.03745e-04, 3.03745e-04
88, 178, 5.64320e+00, 9.34006e+00, 3.20346e+01, 3.20346e+01, -7.20000e+01, 7.80899e-01, 4.72416e-01, 3.03745e-04, 3.03745e-04
89, 180, 5.70660e+00, 9.35118e+00, 3.55283e+01, 3.55283e+01, -7.20000e+01, 7.77778e-01, 4.85254e-01, 3.03745e-04, 3.03745e-04
90, 184, 5.83342e+00, 9.34784e+00, 3.59105e+01, 3.59105e+01, -7.20000e+01, 7.98913e-01, 5.07651e-01, 3.03745e-04, 3.03745e-04
91, 186, 5.89682e+00, 9.36041e+00, 3.73298e+01, 3.73298e+01, -7.20000e+01, 7.79570e-01, 5.30762e-01, 3.03745e-04, 3.03745e-04
92, 186, 5.89682e+00, 9.34742e+00, 3.77119e+01, 3.77119e+01, -7.20000e+01, 7.84946e-01, 4.92225e-01, 3.03745e-04, 3.03745e-04
93, 188, 5.96023e+00, 9.34346e+00, 4.02777e+01, 4.02777e+01, -7.20000e+01, 7.87234e-01, 4.93607e-01, 3.03745e-04, 3.03745e-04
94, 189, 5.99193e+00, 9.34490e+00, 4.12603e+01, 4.12603e+01, -7.20000e+01, 7.93651e-01, 4.92031e-01, 3.03745e-04, 3.03745e-04
95, 193, 6.11875e+00, 9.33481e+00, 4.24067e+01, 4.24067e+01, -7.20000e+01, 7.97927e-01, 4.92859e-01, 3.03745e-04, 3.03745e-04
96, 195, 6.18215e+00, 9.31510e+00, 4.27000e+01, 4.27000e+01, -7.20000e+01, 7.89744e-01, 4.98348e-01, 3.03745e-04, 3.03745e-04
97, 197, 6.24556e+00, 9.30081e+00, 4.37372e+01, 4.37372e+01, -7.20000e+01, 7.96954e-01, 4.90574e-01, 3.03745e-04, 3.03745e-04
98, 199, 6.30897e+00, 9.28325e+00, 4.42831e+01, 4.42831e+01, -7.20000e+01, 7.93970e-01, 5.01106e-01, 3.03745e-04, 3.03745e-04
99, 202, 6.40408e+00, 9.26818e+00, 4.50473e+01, 4.50473e+01, -7.20000e+01, 8.01980e-01, 5.13344e-01, 3.03745e-04, 3.03745e-04
100, 204, 6.46749e+00, 9.28154e+00, 4.53749e+01, 4.53749e+01, -7.20000e+01, 7.99020e-01, 5.35647e-01, 3.03745e-04, 3.03745e-04
101, 206, 6.53089e+00, 9.29836e+00, 4.67942e+01, 4.67942e+01, -7.20000e+01, 8.10680e-01, 5.59715e-01, 3.03745e-04, 3.03745e-04
102, 207, 6.56260e+00, 9.30087e+00, 4.61188e+01, 4.61188e+01, -7.20000e+01, 8.16425e-01, 5.67901e-01, 3.03745e-04, 3.03745e-04
103, 210, 6.65771e+00, 9.30526e+00, 4.80840e+01, 4.80840e+01, -7.20000e+01, 8.14286e-01, 5.36908e-01, 3.03745e-04, 3.03745e-04
104, 211, 6.68941e+00, 9.29918e+00, 4.93942e+01, 4.93942e+01, -7.20000e+01, 8.05687e-01, 5.53548e-01, 3.03745e-04, 3.03745e-04
105, 210, 6.65771e+00, 9.30021e+00, 4.96125e+01, 4.96125e+01, -7.20000e+01, 8.14286e-01, 5.67034e-01, 3.03745e-04, 3.03745e-04
106, 212, 6.72111e+00, 9.28447e+00, 4.89575e+01, 4.89575e+01, -7.20000e+01, 8.11321e-01, 5.65728e-01, 3.03745e-04, 3.03745e-04
107, 215, 6.81622e+00, 9.29911e+00, 4.98855e+01, 4.98855e+01, -7.20000e+01, 8.13953e-01, 5.75566e-01, 3.03745e-04, 3.03745e-04
108, 218, 6.91133e+00, 9.24768e+00, 4.85753e+01, 4.85753e+01, -7.20000e+01, 8.30275e-01, 5.61802e-01, 3.03745e-04, 3.03745e-04
109, 220, 6.97474e+00, 9.23959e+00, 4.92304e+01, 4.92304e+01, -7.20000e+01, 8.13636e-01, 5.68866e-01, 3.03745e-04, 3.03745e-04
110, 222, 7.03815e+00, 9.23724e+00, 5.05952e+01, 5.05952e+01, -7.20000e+01, 8.10811e-01, 5.85602e-01, 3.03745e-04, 3.03745e-04
111, 224, 7.10155e+00, 9.23658e+00, 5.11411e+01, 5.11411e+01, -7.20000e+01, 8.25893e-01, 5.77209e-01, 3.03745e-04, 3.03745e-04
112, 226, 7.16496e+00, 9.22862e+00, 5.26696e+01, 5.26696e+01, -7.20000e+01, 8.18584e-01, 5.88221e-01, 3.03745e-04, 3.03745e-04
113, 229, 7.26007e+00, 9.22006e+00, 5.34884e+01, 5.34884e+01, -7.20000e+01, 8.20961e-01, 5.88626e-01, 3.03745e-04, 3.03745e-04
114, 231, 7.32348e+00, 9.22062e+00, 5.70368e+01, 5.70368e+01, -7.20000e+01, 8.22511e-01, 6.10973e-01, 3.03745e-04, 3.03745e-04
115, 233, 7.38688e+00, 9.22120e+00, 5.81832e+01, 5.81832e+01, -7.20000e+01, 8.24034e-01, 5.97553e-01, 3.03745e-04, 3.03745e-04
116, 234, 7.41859e+00, 9.23051e+00, 5.88928e+01, 5.88928e+01, -7.20000e+01, 8.24786e-01, 5.93514e-01, 3.03745e-04, 3.03745e-04
117, 237, 7.51370e+00, 9.22943e+00, 6.17861e+01, 6.17861e+01, -7.20000e+01, 8.35443e-01, 6.04950e-01, 3.03745e-04, 3.03745e-04
118, 239, 7.57710e+00, 9.22493e+00, 6.49038e+01, 6.49038e+01, -7.20000e+01, 8.28452e-01, 5.90576e-01, 3.03745e-04, 3.03745e-04
119, 241, 7.64051e+00, 9.20529e+00, 6.50130e+01, 6.50130e+01, -7.20000e+01, 8.25726e-01, 6.25262e-01, 3.03745e-04, 3.03745e-04
120, 243, 7.70392e+00, 9.20739e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.27160e-01, 6.40068e-01, 2.51293e-04, 3.03745e-04
121, 246, 7.79903e+00, 9.19432e+00, 6.59426e+01, 6.59426e+01, -7.20000e+01, 8.21138e-01, 6.38140e-01, 2.51293e-04, 3.03745e-04
122, 249, 7.89414e+00, 9.17934e+00, 6.66522e+01, 6.66522e+01, -7.20000e+01, 8.19277e-01, 6.59236e-01, 2.51293e-04, 3.03745e-04
123, 251, 7.95754e+00, 9.16012e+00, 6.75805e+01, 6.75805e+01, -7.20000e+01, 8.20717e-01, 6.39535e-01, 2.51293e-04, 3.03745e-04
124, 253, 8.02095e+00, 9.15580e+00, 6.81264e+01, 6.81264e+01, -7.20000e+01, 8.22134e-01, 6.49522e-01, 2.51293e-04, 3.03745e-04
125, 255, 8.08436e+00, 9.15915e+00, 6.84540e+01, 6.84540e+01, -7.20000e+01, 8.27451e-01, 6.62383e-01, 2.51293e-04, 3.03745e-04
126, 257, 8.14776e+00, 9.14162e+00, 6.80514e+01, 6.80514e+01, -7.20000e+01, 8.40467e-01, 6.64336e-01, 2.51293e-04, 3.03745e-04
127, 259, 8.21117e+00, 9.16151e+00, 7.05079e+01, 7.05079e+01, -7.20000e+01, 8.33977e-01, 6.78162e-01, 2.51293e-04, 3.03745e-04
128, 261, 8.27458e+00, 9.17180e+00, 7.19768e+01, 7.19768e+01, -7.20000e+01, 8.39080e-01, 6.82876e-01, 2.51293e-04, 3.03745e-04
129, 263, 8.33798e+00, 9.16947e+00, 7.17584e+01, 7.17584e+01, -7.20000e+01, 8.32700e-01, 6.92808e-01, 2.51293e-04, 3.03745e-04
130, 262, 8.30628e+00, 9.18914e+00, 7.28641e+01, 7.28641e+01, -7.20000e+01, 8.51145e-01, 6.70863e-01, 2.51293e-04, 3.03745e-04
131, 267, 8.46480e+00, 9.15969e+00, 7.34646e+01, 7.34646e+01, -7.20000e+01, 8.53933e-01, 7.01546e-01, 2.51293e-04, 3.03745e-04
132, 269, 8.52820e+00, 9.16078e+00, 7.44472e+01, 7.44472e+01, -7.20000e+01, 8.43866e-01, 6.90713e-01, 2.51293e-04, 3.03745e-04
133, 271, 8.59161e+00, 9.15736e+00, 7.76722e+01, 7.76722e+01, -7.20000e+01, 8.37638e-01, 7.01321e-01, 2.51293e-04, 3.03745e-04
134, 272, 8.62331e+00, 9.13906e+00, 7.82181e+01, 7.82181e+01, -7.20000e+01, 8.41912e-01, 6.79703e-01, 2.51293e-04, 3.03745e-04
135, 275, 8.71842e+00, 9.12854e+00, 8.08930e+01, 8.08930e+01, -7.20000e+01, 8.43636e-01, 7.13909e-01, 2.51293e-04, 3.03745e-04
136, 277, 8.78183e+00, 9.11888e+00, 7.98558e+01, 7.98558e+01, -7.20000e+01, 8.41155e-01, 7.23367e-01, 2.51293e-04, 3.03745e-04
137, 279, 8.84524e+00, 9.12391e+00, 8.12206e+01, 8.12206e+01, -7.20000e+01, 8.38710e-01, 7.53687e-01, 2.51293e-04, 3.03745e-04
138, 281, 8.90864e+00, 9.12344e+00, 8.32950e+01, 8.32950e+01, -7.20000e+01, 8.43416e-01, 7.43369e-01, 2.51293e-04, 3.03745e-04
139, 283, 8.97205e+00, 9.13779e+00, 8.51771e+01, 8.51771e+01, -7.20000e+01, 8.40989e-01, 7.49421e-01, 2.51293e-04, 3.03745e-04
140, 285, 9.03546e+00, 9.13639e+00, 8.65418e+01, 8.65418e+01, -7.20000e+01, 8.42105e-01, 7.60820e-01, 2.51293e-04, 3.03745e-04
141, 288, 9.13057e+00, 9.11526e+00, 8.91361e+01, 8.91361e+01, -7.20000e+01, 8.40278e-01, 7.39562e-01, 2.51293e-04, 3.03745e-04
142, 290, 9.19397e+00, 9.10056e+00, 8.94091e+01, 8.94091e+01, -7.20000e+01, 8.41379e-01, 7.49798e-01, 2.51293e-04, 3.03745e-04
143, 291, 9.22568e+00, 9.10753e+00, 9.16473e+01, 9.16473e+01, -7.20000e+01, 8.55670e-01, 7.48420e-01, 2.51293e-04, 3.03745e-04
144, 293, 9.28908e+00, 9.10296e+00, 9.18656e+01, 9.18656e+01, -7.20000e+01, 8.56655e-01, 7.71623e-01, 2.51293e-04, 3.03745e-04
145, 295, 9.35249e+00, 9.11387e+00, 9.27936e+01, 9.27936e+01, -7.20000e+01, 8.57627e-01, 7.74608e-01, 2.51293e-04, 3.03745e-04
146, 296, 9.38419e+00, 9.11418e+00, 9.32304e+01, 9.32304e+01, -7.20000e+01, 8.64865e-01, 7.63508e-01, 2.51293e-04, 3.03745e-04
147, 297, 9.41590e+00, 9.10810e+00, 9.73792e+01, 9.73792e+01, -7.20000e+01, 8.65320e-01, 7.52193e-01, 2.51293e-04, 3.03745e-04
148, 299, 9.47930e+00, 9.08877e+00, 9.86348e+01, 9.86348e+01, -7.20000e+01, 8.62876e-01, 7.69206e-01, 2.51293e-04, 3.03745e-04
149, 302, 9.57441e+00, 9.06638e+00, 9.98357e+01, 9.98357e+01, -7.20000e+01, 8.64238e-01, 7.74019e-01, 2.51293e-04, 3.03745e-04
150, 304, 9.63782e+00, 9.06138e+00, 1.02019e+02, 1.02019e+02, -7.20000e+01, 8.61842e-01, 7.94466e-01, 2.51293e-04, 3.03745e-04
151, 305, 9.66952e+00, 9.07166e+00, 1.01746e+02, 1.01746e+02, -7.20000e+01, 8.62295e-01, 8.15566e-01, 2.51293e-04, 3.03745e-04
152, 306, 9.70123e+00, 9.07075e+00, 1.01957e+02, 1.01957e+02, -7.20000e+01, 8.66013e-01, 8.10166e-01, 2.51293e-04, 3.03745e-04
153, 309, 9.79634e+00, 9.07240e+00, 1.04031e+02, 1.04031e+02, -7.20000e+01, 8.67314e-01, 8.34563e-01, 2.51293e-04, 3.03745e-04
154, 311, 9.85974e+00, 9.08653e+00, 1.07306e+02, 1.07306e+02, -7.20000e+01, 8.64952e-01, 8.31353e-01, 2.51293e-04, 3.03745e-04
155, 313, 9.92315e+00, 9.08325e+00, 1.08944e+02, 1.08944e+02, -7.20000e+01, 8.72204e-01, 7.99018e-01, 2.51293e-04, 3.03745e-04
156, 315, 9.98656e+00, 9.07740e+00, 1.08999e+02, 1.08999e+02, -7.20000e+01, 8.66667e-01, 8.03627e-01, 2.51293e-04, 3.03745e-04
157, 316, 1.00183e+01, 9.08117e+00, 1.11249e+02, 1.11249e+02, -7.20000e+01, 8.79747e-01, 8.26686e-01, 2.51293e-04, 3.03745e-04
158, 318, 1.00817e+01, 9.07412e+00, 1.15343e+02, 1.15343e+02, -7.20000e+01, 8.80503e-01, 8.16252e-01, 2.51293e-04, 3.03745e-04
159, 318, 1.00817e+01, 9.06960e+00, 1.14797e+02, 1.14797e+02, -7.20000e+01, 8.77358e-01, 8.23609e-01, 2.51293e-04, 3.03745e-04
